id,created_at,username,text,retweets,likes,lang
1855485139415130478,Sun Nov 10 05:38:25 +0000 2024,clarityy96,"@txtdrimedia Transjakarta malah bau keringet, malah bikin orng lain gk nyaman gblk",0,0,in
1855059783688372505,Sat Nov 09 01:28:12 +0000 2024,sefiiin,@PT_Transjakarta Iya semoga bisa segera beres. Saya udah turun soalnya. Td penumpang 1 lg juga gak nyaman 🥹,0,0,in
1854881848398430278,Fri Nov 08 13:41:09 +0000 2024,sorrybangetnihh,Gimana perkembangan s41 reaktivasi rute pondok cabe - lebak bulus? Dulu 2019 saya udah nyaman banget ada TJ pondok cabe - tanah abang @PT_Transjakarta,0,0,in
1854341556368752835,Thu Nov 07 01:54:13 +0000 2024,sunshineee29_,"oh ya kenapa gua gak sekalian aja naik Ojol ke tempat gua kuliah? mahal anjg. kampus gua jauh 🙃  gua lebih pilih ke halte bus buat naik Tj, karena lebih murah hanya 3.500k sampe langsung depan kampus 👻  thank you Transjakarta udah menyiapkan armada yg murah meriah dan nyaman 😉",0,0,in
1854176800114659413,Wed Nov 06 14:59:32 +0000 2024,weclfare,"🚍⚡ Bersama PLN, Jakarta semakin bersinar dengan transportasi hijau! Charging station bus listrik Transjakarta kini diperkuat 7,5 MVA dari PLN untuk perjalanan lebih bersih &amp; nyaman. #PLNuntukIndonesia https://t.co/Hx4ny5OQPy",0,1,in
1854116225783316856,Wed Nov 06 10:58:50 +0000 2024,mpg9406_,"@day6confess Halo my day!🍀 Aku sendernya, ini link RSVP nya yaa: 🎀https://t.co/rH6rj6mTiF🎀 Jangan lupa datang yaa my day, tempatnya nyaman, dan dekat dari halte pejaten, kalau naik KRL, dari St Pasar Minggu bisa lanjut pakai TransJakarta ke halte Pejaten, habis itu jalan sekitar 5 menit^^",0,0,in
1854098375773483246,Wed Nov 06 09:47:54 +0000 2024,Tesseractdd,"@w_i_d_h_i @willflower77 @beolcpirit @sociotalker Padahal beras berarti yang paling dasar ya, nah kalo trotoar sama haltenya ga nyaman terus banyaknya armada buat apa?  Kalo analogi 4 sehat 5 sempurna, banyaknya armada itu masih nomor 3. Buktinya orang masih banyak yang make transjakarta walaupun agak lama nunggu",0,0,in
1853962108213608897,Wed Nov 06 00:46:26 +0000 2024,ekpry_,"Armada TJ-0746 abis kelelep banjir apa gimana ya? @PT_Transjakarta   Kursinya sekilas liat pake mata aja udah kotor banget! Mau duduk aja mikir bikin gak nyaman. Pas di lap pake tisu. Biar tisu yang bicara.  Jadi bertanya, armada TJ tuh dirawat sampe ke interiornya gak sih? https://t.co/ma9qUMpHla",0,0,in
1853792281201115136,Tue Nov 05 13:31:36 +0000 2024,idunnnowho,@PT_Transjakarta kenapa tiap duduk deket jendela suka banget air ac jatoh kepala sih min :') gak nyaman banget,0,0,in
1853295296413073746,Mon Nov 04 04:36:45 +0000 2024,priyo_pio,"@ManasyeErlangga @PT_Transjakarta Masalahnya di jalan biasa 50 km/jam itu kenceng,bahkan cuma 30 km/jam klo bawanya ngegas &amp; ngerem sembarangan juga gak nyaman. Jadi perlu edukasi pengemudinya bawa santai aja yang penting semua aman &amp; nyaman,toh tetep dibayar per km layanan kan. Ugal-ugalan gak nambah km",0,0,in
1853285038110179378,Mon Nov 04 03:56:00 +0000 2024,Callmeebabeeee,@Biagialif1 @PT_Transjakarta Iya kesel banget ga nyaman naik Tj kalo armadanya udh ga layak tetap di operasi in,0,0,in
1852738889372537113,Sat Nov 02 15:45:48 +0000 2024,ombeth08,@PT_Transjakarta BMP182 M6 nyetirnya kayak roket ga bikin nyaman penumpang... Emang sih udah malam tp ga perlu gaspol,0,0,in
1852693854396486132,Sat Nov 02 12:46:50 +0000 2024,siskaimut69,@PT_Transjakarta tadi pagi naik tsw 81 rute 6D enak pramudi nya bawah kendaraanya 'kaya  bus mlm..dr pengremnya halus.. nyaman bgt terima kasih bapak hermanto,0,0,in
1852514597632430516,Sat Nov 02 00:54:32 +0000 2024,KKusumawardani,"Seru banget kalau di sepanjang bawah JLNT Casablanca ada glass-bottomed skytrain.  Dari LRT Kuningan sama dari depan halte Kokas/Kokas, terus sampe connect Citywalk Sudirman.  Jadi deh: Shopping Arcade Casablanca  Skrg sih sbnrnya jg udah nyaman dgn TransJakarta yg terkoneksi. https://t.co/P9gmJcOy0m",0,0,in
1852166895795081688,Fri Nov 01 01:52:54 +0000 2024,kotajaktim,"#SobatJaktim! Kenal layanan yang nyaman ini sejak kapan?  Selain layanan bus, kamu juga bisa menikmati fasilitas di halte-halte Transjakarta yaa!  Sumber: @pt_transjakarta  #Transjakarta #MempertemukanJakarta #TemuPerjalanan #Transportasi https://t.co/TQ5bmlj3sF",0,2,in
1851579293383397613,Wed Oct 30 10:57:58 +0000 2024,SumarTi44073527,@PT_Transjakarta 3H MYS 19220 mobilnya banyak nyamuk kasihan sopirnya jadi gak nyaman..,0,0,in
1850861577161081179,Mon Oct 28 11:26:01 +0000 2024,albany_ruri,"Terimakasih ya @PT_Transjakarta  sudah mau menerima masukan dari kami, nyaman banget koridor 2B kembali menggunakan bus lowdeck, terimakasih banyak min",0,0,in
1850830118337532273,Mon Oct 28 09:21:01 +0000 2024,erikapd_99,"@PT_Transjakarta thanks for TJ 743 di rute 2B, driver dan mas nya ramah dan ceria banget , bus nya juga enak, jadi bisa lebih nyaman dan ngerasa fun pas pung kerja di jam 14.50 hari ini ☺️",0,0,in
1850705114098782618,Mon Oct 28 01:04:18 +0000 2024,cf_ica,"@PT_Transjakarta Parah nih, nunggu busway 6B rute ragunan visa semanggi gak dateng2, udah 28 menit nunggu di halte dukuh atas. Parah sih, gimana orang nyaman naik public transportation kalo ngaret gini. https://t.co/voxXFiwlZs",0,0,in
1850468449954509129,Sun Oct 27 09:23:53 +0000 2024,isefindonesia,"Assalamu'alaikum, Sobat ISEF!  Masih bingung mau ke ISEF 2024 naik apa? Tenang, pakai transportasi umum aja! Naik MRT atau Transjakarta bisa jadi pilihan nyaman dan praktis. Yuk, tonton videonya sampai habis biar kamu gak bingung lagi! https://t.co/6eyMBISHNm",0,0,in
1850182797132243038,Sat Oct 26 14:28:48 +0000 2024,taniahlaelar,"Gw lagi bengong di transjakarta ke arah kaca depan , tapi malah dikiatin balik sampa supirnya mana bapak2 mungkin dia mikirnya gw ngeliatin dia kali ya woilahhh gw ga nyaman bgt ini tiap berenti halte dia nengok ke gue mulu anjj mana senyum2 tipiss gituu pliss lahhh pakk bapak",0,0,in
1850173938221162850,Sat Oct 26 13:53:36 +0000 2024,haevi_lah,"@PT_Transjakarta halo min JAK86 arah manggarai saya naik dari buststop simpang advent VII pramudinya bawa nya agak kurang nyaman dan kelihatan agak tidak senang dikarnakan didalam bus ada ibu ibu membawa 3 anak ,iya memang si jadi tidak bisa menaikan PNP lagi tetapi memang -cont https://t.co/wMZ79rpYjx",0,0,in
1849762753558519883,Fri Oct 25 10:39:42 +0000 2024,axdwin,"Sebagai orang yang dilahirkan dan dibesarkan di Kota Jakarta, ada rasa yang bercampur aduk saat menyusuri jalan² protokol menggunakan Transjakarta   Ada nostalgia, haru, bahagia, bangga dan rasa² lain  Dengan tangan dingin Pak @aniesbaswedan, Jakarta benar² jadi nyaman",11,55,in
1849376475914666493,Thu Oct 24 09:04:46 +0000 2024,panggilakukat,"@PT_Transjakarta Tadi pagi saya baru naik jaklingko(posisi berdiri blm duduk) supir menginjak gas lalu rem tiba-tiba. Saya pikir reflek supir saja, ternyata saat mobil sudah berjalan jg sama saja Ngebut (membuat badan penumpang sampai tidak nyaman) dan rem mendadak berkali kali.",0,0,in
1849348730346148189,Thu Oct 24 07:14:31 +0000 2024,odriepacarjay,"@jaklingkojkt @JaklingkoApps @PT_Transjakarta tolong eval supir nya dong, kasih tau kalo lagi kerja dan ada penumpang jangan puter ceramah yang kontra in agama lain di radio. penumpang nya yang seagama aja tadi ga nyaman soalnyaa apalagi saya yang beda server 😅 https://t.co/pXw9Y61cjT",0,2,in
1849323563771462137,Thu Oct 24 05:34:31 +0000 2024,panggilakukat,"Siang min, tadi pagi saya naik jaklingko rute JAK 14 Tanah Abang - Meruya(KMJ-1323).   Mohon diberi edukasi untuk supir karena arogan (ngebut dan ngerem mendadak) membuat penumpang tidak nyaman. @PT_Transjakarta",0,0,in
1849271394695369077,Thu Oct 24 02:07:12 +0000 2024,pertalitegan,"pagi ini 8:19 naik angkot mikrotrans JAK12 nopol B 1755 WT dari tanah abang dapat supirnya yang ramah dan nyaman saat bawa mobilnya, terima kasih @PT_Transjakarta, senoga makin banyak pengemudi seperti bapak ini, oh ya kalo bisa dikasih reward jg untuk pengemudinya. https://t.co/IoNYOdX8cG",0,1,in
1849118110428909771,Wed Oct 23 15:58:07 +0000 2024,NafisahR813,@PT_Transjakarta Cara mengemudikan nya seperti masih belajar. Gak lancar. Cara mengeremnya gak nyaman,0,1,in
1849079861102727566,Wed Oct 23 13:26:07 +0000 2024,notyourbae_69,@m_fiqih_n_id @medsoswarganet @PT_Transjakarta Emg dr video itu ada tanda2 transjakarta buat ga nyaman penumpang?,0,1,in
1848661596765360512,Tue Oct 22 09:44:05 +0000 2024,iladasilfar,"@Ccookk_ nyaman sih, aku belum pernah kalo kereta. baru transjakarta",0,0,in
1846721603960557977,Thu Oct 17 01:15:15 +0000 2024,Jannahsof,"@PT_Transjakarta hi, selamat pagi, maaf saya hanya mau memberi saran , untuk AC koridor 3 Kalideres-Monas, tolong untuk diperbaiki, karna jujur panas banget mobilnya, beda sekali dengan koridor lainnya. Perjalanan kita kan jauh ya, tapi sangat tidak nyaman. Terima kasih.",0,0,in
1846434821104717995,Wed Oct 16 06:15:41 +0000 2024,m_fiqih_n_id,"Tolong @PT_Transjakarta yang mini trans lebih di perhatikan, saya sebagai pengguna mini trans sangat sangat tidak nyaman karena pengemudi terlalu ngebut dan saat mau jalan pintu belum tertutup tapi sudah jalan, dan beberapa kali saya naik sepeda di serobot tanpa kelakson",0,0,in
1846171246402457761,Tue Oct 15 12:48:20 +0000 2024,BuleEmbe,"Bener. Sepakat. Kesadaran naik transportasi publik sudah cukup tinggi. Semua berjubel penuh. KRL, transjakarta dll.  Tinggal benahi secepatnya. Tingkatkan kenyamanan dan keamanannya.  Jangan sampe orang jadi pd males lagi naik transum karena ga nyaman. Balik ke kendaraan pribadi.",0,0,in
1846068848975663183,Tue Oct 15 06:01:26 +0000 2024,basukibio,"@PT_Transjakarta Terima kasih juga min , semoga penumpang yg lain jg makin nyaman ya naik tije 🙏🏽",0,0,in
1846022443548528829,Tue Oct 15 02:57:02 +0000 2024,HariRestiyadhi,"@PT_Transjakarta mau melaporkan : toilet di halte Patra Kuningan sudah beberapa bulan masih belum bener juga diperbaiki, tolong diperbaiki, jadi nggak nyaman perjalanan kalau mau buang air jadinya harus  ditahan.",0,0,in
1845997764045689005,Tue Oct 15 01:18:58 +0000 2024,thishoneyyy,"Great job banget @PT_Transjakarta bikin makin nyaman pake kendaraan umum ✨ Gua ga tau pasti awalnya kenapa? Tapi ini pasiennya bener-bener dapet pertolongan pertama dulu sebelum dibawa ke RS. Karena gua liat udah dalam keadaan di infus, sehat-sehat pejuang rupiah 🥰 https://t.co/vz6oH9LhqW",0,3,in
1845439066298515538,Sun Oct 13 12:18:54 +0000 2024,puripurisu,"Mau ngerasain nanti tuh trotoar buat pedestrian apakah makin bagus atau engga, transjakarta bakal tambah nyaman apa engga (kalo w masih di jakarta). Karena kayanya w pengen terus pake tramsum sampe tua aamiin panjang umur dan kaki kuattt",0,0,in
1845410596935877119,Sun Oct 13 10:25:47 +0000 2024,bgus_hrmawn,"@PT_Transjakarta Masih no body sama MYS-17001 arah blok M banyak nyamuk bisnya, TOLONG GAK NYAMAN BANGET",0,0,in
1845272440173363239,Sun Oct 13 01:16:47 +0000 2024,tourwah,@PT_Transjakarta tolong dong armada nya diperhatikan agar lebih fit saat operasional. Armada TSW-082 rute 7P AC nya mati saat operasional. Kasian penumpang kayak lagi disauna bikin ga nyaman  cc @dishubjakarta @DKIJakarta https://t.co/OG9CEZgbNr,0,0,in
1844729650435838025,Fri Oct 11 13:19:56 +0000 2024,Bamsgungunawan,"@PT_Transjakarta malam, mengamati halte TJ BaliMester, disisi kanan yg tdk dilalui bus, tiap siang panas dan kurang nyaman krn terbuka. Apakah perlu di beri atau dipasang krey spy sinar tdk langsung ke halte. Dmk tks",0,0,in
1844624654486605941,Fri Oct 11 06:22:43 +0000 2024,sundreamy_,"di jatim nyaman walaupun transport nya ga segampang di jkt yg ada krl transjakarta, jaklingko dimana2. tapi termasuk nyaman dibanding wilayah luar pulau jawa. keluargaku ada di oku timur, sumsel. bener2 deh kalo kesana ga pernah betah soalnya emg sesulit itu mau kemana2nya 😪",0,0,in
1844621883670478917,Fri Oct 11 06:11:43 +0000 2024,rivandiwr,"Semacet-macetnya Jakarta, masih lebih nyaman naik Transjakarta dibandingkan naik motor.  Emang lebih cepet bawa motor, tapi lebih rungsing kepanasan di jalan.",0,0,in
1844330532836081850,Thu Oct 10 10:53:59 +0000 2024,salsanaur,Mikrotrans dengan nomor terlampir AC-nya mati. Sirkulasi udara hanya bisa dari pintu karena jendela tidak bisa dibuka. Mikrotrans jadi pengap dan tidak nyaman. Mohon ditindaklanjuti @PT_Transjakarta https://t.co/7HA4qswscA,0,0,in
1844221006657048650,Thu Oct 10 03:38:46 +0000 2024,godinamongus,"@marijuddin_ @PT_Transjakarta Alhamdulilah wes ra kerjo nng kokas wakakak, BSD luweh nyaman wkwkw",0,0,in
1843980704713232695,Wed Oct 09 11:43:54 +0000 2024,seesoong,"@PT_Transjakarta Bis 9C rute Bunsen - Pinang Ranti 3 pintu, banyak laki2 diruang khusus wanita. Tidak nyaman. Mungkin lain kali petugas bs menertibkan. Terlebih skg jam sibuk dan desak2an. Jd desak2an bareng pria 😡",0,0,in
1843970405658468584,Wed Oct 09 11:02:58 +0000 2024,bunnyflove,"@Senator_aji @boerach @MafiaWasit Bikin jalur langit transjakarta kyk koridor 13 bisa jadi solusi si. Jd yg mau naik tj bisa nyaman ga keganggu macet, perlahan pasti bnyk pada beralih ke transum (tj) klo mau ke JIS biar ga kena macet",0,0,in
1843810436824920113,Wed Oct 09 00:27:19 +0000 2024,citraandrea4,@bcamalingduit @PT_Transjakarta Kak ini lapornya dimana selain kita protes lewat twitter? Soalnya saya sering kurang nyaman sama pramudi2 jaklingko yg semena mena,0,0,in
1843593823903265110,Tue Oct 08 10:06:34 +0000 2024,touslesputes,"keliatan udik dan ga paham soal transjakarta.  antrean berdesakan gini karena headway yang ga rapet. dibenerin headwaynya, bukan ngasih ac supaya antre berdesakan jadi nyaman, bego.  btw halte cawang udah direvitalisasi, halte harmoni udah ga operasi karena pembangunan mrt.",0,1,in
1843588483107139912,Tue Oct 08 09:45:21 +0000 2024,thenamesisk,"@thedufresne penumpang gak perlu nyaman dengan dipasang AC, gak semuanya tahan dingin, sorry to say bukan merendahkan, konsep bangunan di Halte2 @PT_TransJakarta yg skrg udah cukup baik, dgn open air ventilation",0,2,in
1843294687710642259,Mon Oct 07 14:17:54 +0000 2024,DylanRafe,"@alifrizzky @laenith @timpenguinnas Sara gua lo harus cobain dulu transjakarta, gmn ngaretnya bus dateng dari jadwal yg telah di tentukan. Menurut gua tj udah cukup nyaman, yg bikin tidak nyaman tuh kalau lagi rame di tj sampe kaya ikan teri, sama keterlambatan kedatangan bus nya",0,0,in
1843229598018117690,Mon Oct 07 09:59:16 +0000 2024,kontemplasi_,"Halo Transjakarta, Senin 7 Oktober 2024, pukul 16.00 WIB ,  saya dan penumpang lain merasa tidak nyaman dengan kehadiran  penumpang tersebut.  Ibu tersebut batuk"" secara terus menerus, dan berkata kasar selama perjalanan di dalam bus transjakarta sejak dari cawang sentral",0,0,in
1842420234919227707,Sat Oct 05 04:23:09 +0000 2024,Zuhrey_,"Bis yang menurut lu bikin naik darah tuh yang ngerasain manfaatnya banyak banget loh. Biaya terjangkau, AC, lu ga usah mikir parkiran, semua kalangan masyarakat, bersih, aman &amp; nyaman  Terima kasih @PT_Transjakarta 🙏",0,1,in
1842389894452363419,Sat Oct 05 02:22:35 +0000 2024,katalogpromosi,"🎉 Mau naik Transjakarta cuma bayar Rp1?  Dalam rangka HUT ke-79 TNI, nikmati Promo Transjakarta pada tanggal 5 Oktober 2024! Ajak temanmu dan jelajahi Jakarta dengan transportasi murah dan nyaman 🚍 #PromoTransjakarta #hut79tni  info lengkapnya di sini https://t.co/9RNhfIiTnk https://t.co/3CNDr9ptJ6",0,0,in
1842171645764735484,Fri Oct 04 11:55:20 +0000 2024,nathanmzach,"@PT_Transjakarta yeyy terima kasih @PT_Transjakarta atas responnya, makin nyaman naik tj🫶🏻",0,0,in
1842142224223814073,Fri Oct 04 09:58:26 +0000 2024,RanuWijoyo31275,@PT_Transjakarta Angkot jak lingko  jak 46 jam 16;00 an arah ke cipedak no PRM-1584 supirnya tidak layak. gak mau nunggu penumpang duduk sudah jalan dan tidak nyaman bawanya. Liat aja cctv itu kalau gak di matiin,0,0,in
1842059757450100806,Fri Oct 04 04:30:44 +0000 2024,priyo_pio,"@SinatriaNur_Muh @PT_Transjakarta @dishubjakarta setuju, kayak di juanda maksa banget mikrotrans mesti mampir halte istiqlal yang posisinya gak sampe 50 meter dari putaran. kenapa gak pasang bus stop di bawah JPO Juanda malah bisa lebih nyaman nunggu dan sopir gak maksa motong arus lalu lintas",0,4,in
1841739249693163628,Thu Oct 03 07:17:09 +0000 2024,alen_rezpector,Dear @PT_Transjakarta   Mohon untuk segera dibersihkan biar pnp nyaman. Terdapat tumpahan air di kursi  MYS-21247 kor. 9 https://t.co/0DN1Ih9B4L,0,2,in
1841011954149965957,Tue Oct 01 07:07:08 +0000 2024,kaknu_434,"@Ccookk_ Enaknya naik dari Terminal: Bisa transit ke moda lain atau bus lain, misal TransJakarta atau Stasiun kereta.  Enaknya naik dari Pool: Tempat dan fasilitasnya lebih proper dan nyaman  Notes: Ga semua pool bus kondisi dan fasilitasnya layak. hehe",0,5,in
1840925189594628466,Tue Oct 01 01:22:22 +0000 2024,pixiefies,"Bus TJ jurusan pinang ranti-bundaran senayan nyetirnya gak bener, rem mendadak berkali2 yg bikin penumpang gak nyaman + gak safe. Sekali nyeruduk taxi dan berhenti sekitar 3 menitan untuk ribut2. Cukup merugikan. Bus kode: Mys 18193 nama driver Nadia Nur. @PT_Transjakarta",0,1,in
1840340683481284744,Sun Sep 29 10:39:45 +0000 2024,whoiam95_,"@PT_Transjakarta saya senang dengan interior DMR 622 . interior bersih, kursi jok nyaman, pandangan ke depan cerah, lighting lamp cahaya sesuai (tidak terlalu terang) . driver bus jg oke 😍 https://t.co/L4ntQY6icU",0,0,in
1840340182383632570,Sun Sep 29 10:37:46 +0000 2024,whoiam95_,"@PT_Transjakarta saya senang dengan interior DMR 622 . interior bersih, kursi jok nyaman, pandangan ke depan cerah, lighting lamp cahaya sesuai (tidak terlalu terang) . driver bus jg oke 😍",0,0,in
1839268428076691466,Thu Sep 26 11:38:59 +0000 2024,sayashemmy,"@PT_Transjakarta selamat malam. Tolong kasih tau ke bagian maintenance halte bahwa Mushola Halte Senayan Bank DKI bocor dari atap nya min, tolong betulin min, biar nyaman buat orang sholat. Makasih min...",0,0,in
1839265120276328784,Thu Sep 26 11:25:51 +0000 2024,DMarhamah_,"terima kasih bah, berkat adanya transjakarta, saya jadi bisa tahu kota jakarta. bukan hanya itu, pelayanannya juga sangat nyaman sekali, tidak ada kebut kebutan, di dalam juga adem dan sangat ramah lansia dan bumil. walaupun saya lagi kangen keluarga. rindu saya terobati :)",0,1,in
1839259075424780316,Thu Sep 26 11:01:50 +0000 2024,uchangitis,"@PT_Transjakarta supir jaklingko tidak sopan, ganjen, bikin saya tidak nyaman nanya-nanya soal pertanyaan pribadi sampai ""masih perawan atau tidak"", bahkan nanya saya kerja berangkat jam berapa, rumahnya di gang saya turun atau bukan dan nanya bisa ketemu lagi ga https://t.co/39JYoGaE16",0,0,in
1838940524012785695,Wed Sep 25 13:56:01 +0000 2024,Hendras_1981,"@panah_bintangku Apik kok tempatnya. Nyaman , ada kantin, ada musholla, ada aula dan lainnya. Lokasi strategis dekat dari halte bus 🚐 Transjakarta dan Stasiun Gondangdia",0,1,in
1838731871385194506,Wed Sep 25 00:06:54 +0000 2024,_the_blue_sea_,Mohon agar diperbaiki @PT_Transjakarta. Posisi tiang agak di tengah kursi yang bikin posisi duduk jadi gak nyaman.   Lupa nomor busnya. Foto ini diambil di bus tj koridor 7 arah Kp. Rambutan sekitar pukul 17.20 hari selasa (24/9). https://t.co/KfKhAreg6Z,0,1,in
1838450516592099729,Tue Sep 24 05:28:54 +0000 2024,aginverse,"Pajak kalau digunakan untuk hal yang kaya gini seneng. Transum gratis, nyaman.   Transjakarta-Mikrotrans. 😀 https://t.co/b30jEg5BB8",0,0,in
1838166895872360873,Mon Sep 23 10:41:54 +0000 2024,RachmanAgung1,mimin @PT_Transjakarta bus TJ SAF069 Rute 2A ac-nya panas. tolong request untuk perbaikan dong min.kan biar makin nyaman naik tj nya..terimakasih yaa..,0,0,in
1838086910100853127,Mon Sep 23 05:24:04 +0000 2024,abdulmananzy,"Salah satu dari 6 Point standar pelayanan lu @PT_Transjakarta adalah ""Kesetaraan..""  Tapi lu harus tau juga ada poin yang lebih Penting yaitu Aman dan nyaman,, lah anjir Gimana mau nyaman, penumpang begini lu masih biarin masuk naik TJ. Mbak @sekuii saya turut prihatin mbak. 😔",0,0,in
1837825125548462268,Sun Sep 22 12:03:49 +0000 2024,stravenues,"@bvscoro @tarobulat @PT_Transjakarta @DKIJakarta @adriansyahyasin Iya hostile design, jadinya malah bikin pengguna ga nyaman",0,1,in
1837811138173849644,Sun Sep 22 11:08:14 +0000 2024,bvscoro,"@tarobulat @PT_Transjakarta @DKIJakarta Kalau tidak salah ini istilahnya hostile design, sengaja dibuat tak nyaman agar orang² tidak berlama² nongkrong.  Mungkin mas @adriansyahyasin, @stravenues, atau @PT_Transjakarta bisa membantu menjelaskan.🙏",0,0,in
1837804261604053135,Sun Sep 22 10:40:55 +0000 2024,tarobulat,"@PT_Transjakarta Lah emg disitu cuman ada koridor 1. Cobain dl deh duduk disitu, sedetik jg kaga nyaman",0,0,in
1837745185368981800,Sun Sep 22 06:46:10 +0000 2024,rayzapratamaa,Ini tangga di halte benhil kayanya salah desain atau salah implementasi ya?  Tinggi anak tangga dari bordes ke bawah sih enak nyaman. Tapi dari bordes ke atas rasanya terlalu tinggi loh ini? Kenapa ga dibikin sama aja keduanya antar bordes itu @PT_Transjakarta ?  Padahal baru loh,0,0,in
1835887036265607649,Tue Sep 17 03:42:33 +0000 2024,okay_razz,"@PT_Transjakarta Tolong yah minn, orang"" mau naik tj karna nyaman, terdahului, prioritas, saya udh 2x mau telat masuk kelas :)",0,0,in
1835852205964075353,Tue Sep 17 01:24:09 +0000 2024,eightchaser,Yang kurang dari transjakarta rute ke tangerang tuh cuma satu: nggak ada ruang khusus wanita. Please gua nggak nyaman bgt dempet dempetan sama bapak bapak sejam di perjalanan :],0,1,in
1835644178698801396,Mon Sep 16 11:37:31 +0000 2024,hahanisaa,"@txtdrbekasi Sebagai warga kab. bogor, kaya gapunya gubernur... Angkot masih jelek, ga ada feeder untuk naik transjakarta atau lrt yg nyaman dan merakyat.",0,0,in
1835525114764689644,Mon Sep 16 03:44:24 +0000 2024,xyifa,"Mending taxi online (nyaman, ga ribet, 57rb) atau transjakarta (panas, ribet, menjadi good citizen pengguna transum, 3500 😎) https://t.co/6vnc1FGzwU",0,0,in
1834930122346185098,Sat Sep 14 12:20:07 +0000 2024,pawangnyabocil,@Ccookk_ kalo yg udh khatam per-EVan di transjakarta pasti udh tau mana merk yg enak dan nyaman..,0,0,in
1834578988192473285,Fri Sep 13 13:04:50 +0000 2024,mahestya,Beneran nih @PT_Transjakarta  ngurusin dan ngerawatan bis jadi nyaman buat warga nga bisa kah . #transjajorok https://t.co/KS3zLrwRZY,0,0,in
1834536887715012850,Fri Sep 13 10:17:32 +0000 2024,liputan6dotcom,RK Jajal Transjakarta Bareng Disabilitas: Menyimak Curhatan Mereka soal Hak Nyaman Bertransportasi https://t.co/a03RgzmLzU #KLYNews,0,3,in
1834232876814274951,Thu Sep 12 14:09:30 +0000 2024,cuntyboyjoel,Baca buku di MRT Jakarta @mrtjakarta juga lumayan nyaman. Kalau lagi gak terlalu rame juga.  Maaf guys aku anaknya transport publik bgt. Kalau baca di taman kayak kepanasan gitu. Belum nemu yang nyaman aja sih. @PT_Transjakarta,0,1,in
1834125857167921578,Thu Sep 12 07:04:15 +0000 2024,kotajaktim,#SobatJaktim! Sudah tahu tentang Pin Pelanggan Prioritas Jakarta atau (Pin Perista) belum?  Pin ini digunakan untuk beberapa orang kategori pelanggan Transjakarta agar bisa duduk di kursi prioritas agar menggunakan transportasi publik semakin nyaman.  Sumber: @dkijakarta https://t.co/M0FFUTIEfh,0,0,in
1833121594514031089,Mon Sep 09 12:33:40 +0000 2024,oreolyfe,"@latifritonga @PT_Transjakarta @DKIJakarta Looks nya si oke banget nyaman, eh pas ujan bocor dimana mana 🥲  Ujan nya udah berhenti pun masih netes semoga lebih diperhatikan dan di rawat secara berkala @PT_Transjakarta",0,0,in
1833075460512620637,Mon Sep 09 09:30:21 +0000 2024,HSE_OK,"Dengan duit segitu mah mending buat membangun jaringan transportasi publik yang aman, nyaman dan terjangkau, kayak batik solo trans, transjakarta, transjogja, teman bus dll yang jelas² dibutuhkan oleh masyarakat.",2,3,in
1831920832786132994,Fri Sep 06 05:02:16 +0000 2024,alianautophile,@48Hoshi @PT_Transjakarta @PT_Transjakarta kalian ni BUMD dibawah naungan pemerintah langsung Tolong semua hal dibuat nyaman untuk pelanggan dan karyawannya  @KemnakerRI tolong diusut karena sudah pakai cara baik² secara kekeluargaan tidak ada solusinya. Masih banyak karyawan yang haknya belum dibayarkan,0,1,in
1831616332510503074,Thu Sep 05 08:52:18 +0000 2024,kotajaktim,"#SobatJaktim! Datang ke misa akbar di kawasan GBK, Senayan? Yuk naik Transjakarta aja! Transjakarta juga menambahkan armada pada rute-rute yang melayani kawasan GBK, Senayan loh agar kamu lebih nyaman.  Sumber: @infotije  #JakartaTimur #Jaktim #jaktimPride #Transportasi https://t.co/awPQAskDQE",0,0,in
1831152357239038018,Wed Sep 04 02:08:37 +0000 2024,kotajaktim,"#SobatJaktim! Datang ke misa akbar di kawasan GBK, Senayan?  Yuk naik Transjakarta aja! Transjakarta juga menambahkan armada pada rute-rute yang melayani kawasan GBK, Senayan loh agar kamu lebih nyaman.  Sumber: @infotije  #Transportasi #Transjakarta #MisaAkbar #GBK https://t.co/un4c3ERv9c",0,0,in
1830837070102995360,Tue Sep 03 05:15:47 +0000 2024,DKIJakarta,"Sudah tahu tentang Pin Pelanggan Prioritas Jakarta atau (Pin Perista) belum?   Pin ini digunakan untuk beberapa orang kategori pelanggan @PT_Transjakarta agar bisa duduk di kursi prioritas agar menggunakan transportasi publik semakin nyaman. Kalian bisa langsung daftar Pin Perista ini lewat https://t.co/hzLziDtaR8   Lalu, kategori apa saja pelanggan prioritas dan syarat-syarat yang disiapkan? Simak infografis ini ya!   @PT_Transjakarta @dishubjakarta   #dkijakarta #suksesjakartauntukindonesia #jagajakarta #pinperista #transportasipublik",2,4,in
1830425155933540573,Mon Sep 02 01:58:59 +0000 2024,HendyPoer,"Ngantor naik transjakarta dong. Adem, murah dan nyaman.",0,0,in
1829848352764412188,Sat Aug 31 11:46:58 +0000 2024,gurau,@PT_Transjakarta Rute:  10H - tj priok blok m S22 kp rambutan - ciputat S21 csw ciputat  Aku pernah beberapa kali nemuin yg ada nyamuknya banyak bgt. Tolong di kaji lagi sop nya kaak biar pada nyaman juga pakai public transport. Makasi,0,0,in
